Split Cost,Storage Use
0,0.8453102707862854
0,0.8453220725059509
0,0.8453338146209717
0,0.8453455567359924
0,0.8453572988510132
0,0.8453690409660339
0,0.8453808426856995
0,0.8453925848007202
0,0.845404326915741
0,0.8454160690307617
0,0.8454278111457825
0,0.845439612865448
0,0.8454513549804688
0,0.8454630970954895
0,0.8454748392105103
0,0.845486581325531
0,0.8454983830451965
0,0.8455101251602173
0,0.845521867275238
0,0.8455336093902588
0,0.8455453515052795
0,0.8455570936203003
0,0.8455688953399658
0,0.8455806374549866
4,0.8447980284690857
0,0.8448097705841064
0,0.8448215126991272
0,0.844833254814148
0,0.8448449969291687
0,0.8448567390441895
0,0.8448684811592102
0,0.844880223274231
0,0.8448919653892517
0,0.8449037075042725
0,0.8449154496192932
0,0.844927191734314
0,0.8449389338493347
0,0.8449506759643555
0,0.8449624180793762
0,0.844974160194397
0,0.8449859023094177
0,0.8449976444244385
0,0.8450093865394592
0,0.84502112865448
0,0.8450328707695007
0,0.8450446128845215
0,0.8450563549995422
0,0.845068097114563
5,0.8446831107139587
0,0.8446948528289795
0,0.8447065949440002
0,0.844718337059021
0,0.844730019569397
0,0.8447417616844177
0,0.8447535037994385
0,0.8447652459144592
0,0.84477698802948
0,0.8447887301445007
0,0.8448004722595215
0,0.8448122143745422
0,0.844823956489563
0,0.8448356986045837
0,0.8448474407196045
0,0.8448591828346252
0,0.8448708653450012
5,0.8440900444984436
0,0.8441017866134644
0,0.8441135287284851
0,0.8441252112388611
0,0.8441369533538818
0,0.8441486954689026
0,0.8441604375839233
0,0.8441721200942993
0,0.8441838622093201
0,0.8441956043243408
0,0.8442073464393616
0,0.8442190289497375
0,0.8442307710647583
0,0.844242513179779
0,0.844254195690155
0,0.8442659378051758
0,0.8442776799201965
0,0.8442894220352173
0,0.8443011045455933
0,0.844312846660614
0,0.8443245887756348
0,0.8443363308906555
0,0.8443480134010315
0,0.8443597555160522
0,0.844371497631073
0,0.844383180141449
0,0.8443949222564697
0,0.8444066643714905
0,0.8444184064865112
0,0.8444300889968872
0,0.844441831111908
0,0.8444535732269287
0,0.8444653153419495
0,0.8444769978523254
0,0.844092845916748
0,0.844104528427124
0,0.8441162705421448
0,0.8441280126571655
5,0.843744158744812
0,0.843755841255188
0,0.8437675833702087
0,0.8437792658805847
0,0.8437910079956055
0,0.8438026905059814
0,0.8438144326210022
0,0.843826174736023
0,0.8438378572463989
0,0.8438495993614197
0,0.8438612818717957
0,0.8438730239868164
0,0.8438847064971924
0,0.8438964486122131
0,0.8439081311225891
0,0.8439198732376099
0,0.8439315557479858
0,0.8439432978630066
0,0.8439550399780273
0,0.8439667224884033
0,0.8439784646034241
0,0.8439901471138
0,0.8440018892288208
0,0.8440135717391968
0,0.8440253138542175
0,0.8440369963645935
0,0.8440487384796143
0,0.8440604209899902
0,0.844072163105011
0,0.8440839052200317
0,0.8440955877304077
0,0.8441073298454285
0,0.8441190123558044
0,0.8441307544708252
0,0.8441424369812012
0,0.8441541790962219
0,0.8441658616065979
0,0.8441776037216187
0,0.8441892862319946
0,0.8442010283470154
0,0.8442127704620361
0,0.8442244529724121
0,0.8442361950874329
0,0.8442478775978088
0,0.8442596197128296
0,0.8442713022232056
0,0.8442830443382263
0,0.8442947268486023
0,0.844306468963623
0,0.8443182110786438
0,0.8443298935890198
0,0.8443416357040405
0,0.8443533182144165
0,0.8443650603294373
0,0.8443767428398132
0,0.844388484954834
0,0.84440016746521
0,0.8444119095802307
0,0.8444235920906067
0,0.8444353342056274
0,0.8444470763206482
0,0.8444587588310242
0,0.8444705009460449
0,0.8444821834564209
0,0.8444939255714417
0,0.8445056080818176
0,0.8445173501968384
0,0.8445290327072144
0,0.8445407748222351
0,0.8445524573326111
0,0.8445641994476318
0,0.8445759415626526
0,0.8445876240730286
0,0.8445993661880493
0,0.8446110486984253
0,0.844622790813446
0,0.844634473323822
0,0.8446462154388428
0,0.8446578979492188
0,0.8446696400642395
0,0.8446813225746155
0,0.8446930646896362
0,0.844704806804657
0,0.844716489315033
0,0.8447282314300537
0,0.8447399139404297
0,0.8447516560554504
0,0.8447633385658264
0,0.8447750806808472
0,0.8447867631912231
0,0.8447985053062439
0,0.8448101878166199
4,0.8440309166908264
0,0.8440425992012024
0,0.8440542817115784
0,0.8440660238265991
0,0.8440777063369751
0,0.8440894484519958
0,0.8441011309623718
0,0.8441128134727478
0,0.8441245555877686
0,0.8441362380981445
0,0.8441479206085205
0,0.8441596627235413
0,0.8441713452339172
0,0.8441830277442932
0,0.844194769859314
0,0.8442064523696899
0,0.8442181944847107
0,0.8442298769950867
0,0.8442415595054626
0,0.8442533016204834
0,0.8442649841308594
0,0.8442766666412354
0,0.8442884087562561
0,0.8443000912666321
0,0.8443117737770081
0,0.8443235158920288
0,0.8443351984024048
0,0.8443468809127808
0,0.8443586230278015
0,0.8443703055381775
0,0.8443820476531982
0,0.8443937301635742
0,0.8444054126739502
0,0.844417154788971
0,0.8444288372993469
0,0.8444405198097229
0,0.8444522619247437
0,0.8444639444351196
0,0.8444756269454956
0,0.8444873690605164
0,0.8444990515708923
0,0.8445107936859131
0,0.8445224761962891
0,0.844534158706665
0,0.8445459008216858
0,0.8445575833320618
0,0.8445692658424377
0,0.8445810079574585
0,0.8445926904678345
0,0.8446043729782104
0,0.8446161150932312
0,0.8446277976036072
0,0.8446395397186279
0,0.8446512222290039
0,0.8446629047393799
0,0.8446746468544006
0,0.8446863293647766
0,0.8446980118751526
0,0.8447097539901733
0,0.8447214365005493
0,0.8447331190109253
0,0.844744861125946
0,0.844756543636322
0,0.8447682857513428
0,0.8447799682617188
0,0.8447916507720947
0,0.8448033928871155
0,0.8448150753974915
0,0.8448267579078674
0,0.8448385000228882
0,0.8448501825332642
0,0.8448618650436401
0,0.8448736071586609
0,0.8448852896690369
0,0.8448970317840576
0,0.8449087142944336
0,0.8449203968048096
0,0.8449321389198303
0,0.8449438214302063
0,0.8449555039405823
0,0.844967246055603
0,0.844978928565979
0,0.844990611076355
0,0.8450023531913757
0,0.8450140357017517
0,0.8450257778167725
0,0.8450374603271484
0,0.8450491428375244
0,0.8450608849525452
0,0.8450725674629211
0,0.8450842499732971
0,0.8450959920883179
0,0.8451076745986938
0,0.8451193571090698
0,0.8451310992240906
0,0.8451427817344666
0,0.8451545238494873
0,0.8451662063598633
0,0.8451778888702393
0,0.84518963098526
0,0.845201313495636
0,0.845212996006012
0,0.8452247381210327
0,0.8452364206314087
0,0.8452481031417847
0,0.8452598452568054
0,0.8452715277671814
0,0.8452832102775574
0,0.8452949523925781
0,0.8453066349029541
0,0.8453183770179749
0,0.8453300595283508
0,0.8453417420387268
0,0.8453534841537476
0,0.8453651666641235
0,0.8453768491744995
0,0.8453885912895203
0,0.8454002737998962
0,0.8454119563102722
0,0.845423698425293
0,0.845435380935669
0,0.8454471230506897
0,0.8454588055610657
0,0.8454704880714417
0,0.8454822301864624
0,0.8454939126968384
0,0.8455055952072144
0,0.8455173373222351
0,0.8455290198326111
0,0.8455407023429871
0,0.8455524444580078
0,0.8455641269683838
0,0.8455758690834045
4,0.8447965383529663
0,0.8448082208633423
0,0.8448199033737183
0,0.844831645488739
0,0.844843327999115
0,0.844855010509491
0,0.8448666930198669
0,0.8448783755302429
0,0.8448900580406189
0,0.8449018001556396
0,0.8449134826660156
0,0.8449251651763916
0,0.8449368476867676
0,0.8449485301971436
0,0.8449602723121643
0,0.8449719548225403
0,0.8449836373329163
0,0.8449953198432922
0,0.8450070023536682
0,0.8450186848640442
0,0.8450304269790649
0,0.8450421094894409
0,0.8450537919998169
0,0.8450654745101929
4,0.8442873954772949
0,0.8442990779876709
0,0.8443107604980469
0,0.8443224430084229
0,0.8443341255187988
0,0.8443458080291748
0,0.8443574905395508
0,0.8443691730499268
0,0.8443808555603027
0,0.8443925380706787
0,0.8444042205810547
0,0.8444159030914307
0,0.8444275856018066
0,0.8444392681121826
0,0.8444509506225586
0,0.8444626331329346
0,0.8444743156433105
0,0.8444859981536865
0,0.8444976806640625
0,0.8445093631744385
0,0.8445210456848145
0,0.8445327281951904
0,0.8445444107055664
0,0.8445560932159424
0,0.8445677757263184
0,0.8445794582366943
0,0.8445911407470703
0,0.8446028232574463
0,0.8446145057678223
0,0.8446261882781982
0,0.8446378707885742
0,0.8446495532989502
0,0.8446612358093262
0,0.8446729183197021
0,0.8446846008300781
0,0.8446962833404541
0,0.8447079658508301
0,0.844719648361206
0,0.844731330871582
0,0.844743013381958
0,0.844754695892334
0,0.84476637840271
0,0.8447780609130859
0,0.8447897434234619
0,0.8448014259338379
0,0.8448131084442139
0,0.8448247909545898
0,0.8448364734649658
0,0.8448481559753418
0,0.8448598384857178
0,0.8448715209960938
0,0.8448832035064697
0,0.8448948860168457
5,0.8445119261741638
0,0.8445236086845398
0,0.8445352911949158
5,0.8441526889801025
0,0.8441643118858337
0,0.8441759943962097
0,0.8441876769065857
0,0.8441993594169617
0,0.8442110419273376
0,0.8442226648330688
0,0.8442343473434448
0,0.8442460298538208
0,0.8442577123641968
0,0.8442693948745728
0,0.844281017780304
0,0.8442927002906799
0,0.8443043828010559
0,0.8443160653114319
0,0.8443277478218079
0,0.8443394303321838
0,0.844351053237915
5,0.8439687490463257
0,0.8439803719520569
0,0.8439920544624329
0,0.8440037369728088
0,0.8440154194831848
0,0.844027042388916
0,0.844038724899292
0,0.844050407409668
0,0.844062089920044
0,0.8440737128257751
0,0.8440853953361511
0,0.8440970778465271
0,0.8441087007522583
0,0.8441203832626343
0,0.8441320657730103
0,0.8441437482833862
0,0.8441553711891174
0,0.8441670536994934
0,0.8441787362098694
0,0.8441903591156006
0,0.8442020416259766
0,0.8442137241363525
0,0.8442254066467285
0,0.8442370295524597
0,0.8442487120628357
5,0.8438665866851807
0,0.8438782691955566
0,0.8438899517059326
0,0.8439015746116638
0,0.8439132571220398
0,0.843924880027771
0,0.843936562538147
0,0.843948245048523
0,0.8439598679542542
0,0.8439715504646301
0,0.8439832329750061
0,0.8439948558807373
0,0.8440065383911133
0,0.8440181612968445
0,0.8440298438072205
0,0.8440415263175964
0,0.8440531492233276
0,0.8440648317337036
0,0.8440765142440796
0,0.8440881371498108
0,0.8440998196601868
0,0.8441115021705627
0,0.844123125076294
0,0.8441348075866699
0,0.8441464304924011
0,0.8441581130027771
0,0.8441697955131531
0,0.8441814184188843
0,0.8441931009292603
0,0.8442047834396362
0,0.8442164063453674
0,0.8442280888557434
0,0.8442397117614746
0,0.8442513942718506
0,0.8442630767822266
0,0.8442746996879578
0,0.8442863821983337
0,0.8442980647087097
0,0.8443096876144409
0,0.8443213701248169
0,0.8443329930305481
0,0.8443446755409241
0,0.8443563580513
0,0.8443679809570312
0,0.8443796634674072
0,0.8443913459777832
0,0.8444029688835144
0,0.8444146513938904
0,0.8444263339042664
0,0.8444379568099976
0,0.8444496393203735
0,0.8444612622261047
0,0.8444729447364807
0,0.8444846272468567
0,0.8444962501525879
0,0.8445079326629639
0,0.8445196151733398
0,0.844531238079071
0,0.844542920589447
0,0.8445545434951782
0,0.8445662260055542
0,0.8445779085159302
0,0.8445895314216614
0,0.8446012139320374
0,0.8446128964424133
0,0.8446245193481445
0,0.8446362018585205
0,0.8446478247642517
0,0.8446595072746277
0,0.8446711897850037
0,0.8446828126907349
0,0.8446944952011108
0,0.8447061777114868
0,0.844717800617218
0,0.844729483127594
0,0.84474116563797
0,0.8447527885437012
0,0.8447644710540771
0,0.8447760939598083
0,0.8447877764701843
0,0.8447994589805603
0,0.8448110818862915
0,0.8448227643966675
0,0.8448344469070435
0,0.8448460698127747
0,0.8448577523231506
0,0.8448693752288818
0,0.8448810577392578
0,0.8448927402496338
0,0.844904363155365
0,0.844916045665741
0,0.8449277281761169
0,0.8449393510818481
0,0.8449510335922241
0,0.8449627161026001
0,0.8449743390083313
0,0.8449860215187073
0,0.8449976444244385
0,0.8450093269348145
0,0.8450210094451904
0,0.8450326323509216
0,0.8450443148612976
0,0.8450559973716736
0,0.8450676202774048
0,0.8450793027877808
0,0.845090925693512
0,0.8451026082038879
0,0.8451142907142639
0,0.8451259136199951
0,0.8451375961303711
0,0.8451492786407471
0,0.8451609015464783
0,0.8451725840568542
0,0.8451842069625854
0,0.8451958894729614
0,0.8452075719833374
0,0.8452191948890686
0,0.8452308773994446
0,0.8452425599098206
0,0.8452541828155518
0,0.8452658653259277
0,0.8452775478363037
0,0.8452891707420349
0,0.8453008532524109
0,0.8453124761581421
0,0.8453241586685181
0,0.845335841178894
0,0.8453474640846252
0,0.8453591465950012
0,0.8453708291053772
0,0.8453824520111084
0,0.8453941345214844
0,0.8454057574272156
0,0.8454174399375916
0,0.8454291224479675
0,0.8454407453536987
0,0.8454524278640747
0,0.8454641103744507
0,0.8454757332801819
0,0.8454874157905579
0,0.8454990386962891
0,0.845510721206665
0,0.845522403717041
0,0.8455340266227722
0,0.8455457091331482
0,0.8455573916435242
0,0.8455690145492554
0,0.8455806970596313
0,0.8455923795700073
5,0.8448159098625183
0,0.8448275923728943
0,0.8448392152786255
0,0.8448508977890015
0,0.8448625206947327
0,0.8448742032051086
0,0.8448858261108398
0,0.8448975086212158
0,0.844909131526947
0,0.8449207544326782
0,0.8449324369430542
0,0.8449440598487854
0,0.8449557423591614
0,0.8449673652648926
0,0.8449790477752686
0,0.8449906706809998
0,0.8450023531913757
0,0.8450139760971069
0,0.8450256586074829
0,0.8450372815132141
0,0.8450489044189453
0,0.8450605869293213
0,0.8450722098350525
0,0.8450838923454285
0,0.8450955152511597
0,0.8451071977615356
0,0.8451188206672668
0,0.8451305031776428
0,0.845142126083374
0,0.8451537489891052
0,0.8451654314994812
0,0.8451770544052124
0,0.8451887369155884
0,0.8452003598213196
0,0.8452120423316956
0,0.8452236652374268
0,0.8452353477478027
0,0.8452469706535339
0,0.8452585935592651
0,0.8452702760696411
0,0.8452818989753723
0,0.8452935814857483
0,0.8453052043914795
0,0.8453168869018555
0,0.8453285098075867
0,0.8453401923179626
0,0.8453518152236938
0,0.845363438129425
0,0.845375120639801
0,0.8453867435455322
0,0.8453984260559082
0,0.8454100489616394
0,0.8454217314720154
0,0.8454333543777466
0,0.8454450368881226
0,0.8454566597938538
0,0.8454683423042297
0,0.8454799652099609
0,0.8454915881156921
0,0.8455032706260681
0,0.8455148935317993
0,0.8455265760421753
0,0.8455381989479065
0,0.8455498814582825
0,0.8455615043640137
0,0.8455731868743896
0,0.8455848097801208
0,0.845596432685852
0,0.845608115196228
0,0.8456197381019592
0,0.8456314206123352
0,0.8456430435180664
0,0.8456547260284424
0,0.8456663489341736
0,0.8456780314445496
0,0.8456896543502808
0,0.845701277256012
0,0.8457129597663879
0,0.8457245826721191
0,0.8457362651824951
0,0.8457478880882263
0,0.8457595705986023
0,0.8457711935043335
0,0.8457828760147095
0,0.8457944989204407
0,0.8458061218261719
0,0.8458178043365479
0,0.845829427242279
0,0.845841109752655
0,0.8458527326583862
0,0.8458644151687622
0,0.8458760380744934
0,0.8458877205848694
0,0.8458993434906006
0,0.8459110260009766
0,0.8459226489067078
0,0.845934271812439
0,0.8459459543228149
0,0.8459575772285461
0,0.8459692597389221
0,0.8459808826446533
0,0.8459925651550293
0,0.8460041880607605
0,0.8460158705711365
0,0.8460274934768677
0,0.8460391163825989
0,0.8460507988929749
0,0.846062421798706
0,0.846074104309082
0,0.8460857272148132
0,0.8460974097251892
0,0.8461090326309204
0,0.8461207151412964
0,0.8461323380470276
0,0.8461439609527588
0,0.8461556434631348
0,0.846167266368866
0,0.8461789488792419
0,0.8461905717849731
0,0.8462022542953491
0,0.8462138772010803
0,0.8462255597114563
0,0.8462371826171875
0,0.8462488055229187
0,0.8462604880332947
0,0.8462721109390259
0,0.8462837934494019
0,0.8462954163551331
0,0.846307098865509
0,0.8463187217712402
0,0.8463304042816162
0,0.8463420271873474
0,0.8463537096977234
0,0.8463653326034546
0,0.8463769555091858
0,0.8463886380195618
0,0.846400260925293
0,0.846411943435669
0,0.8464235663414001
0,0.8464352488517761
0,0.8464468717575073
0,0.8464585542678833
5,0.8460758924484253
0,0.8460875749588013
0,0.8460991978645325
0,0.8461108803749084
0,0.8461225032806396
0,0.8461341261863708
0,0.8461458086967468
0,0.846157431602478
0,0.8461690545082092
0,0.8461807370185852
0,0.8461923599243164
0,0.8462039828300476
0,0.8462156653404236
0,0.8462272882461548
0,0.846238911151886
0,0.846250593662262
0,0.8462622165679932
0,0.8462738990783691
0,0.8462855219841003
5,0.8459031581878662
0,0.8459147810935974
0,0.8459264636039734
0,0.8459380865097046
0,0.8459497094154358
0,0.845961332321167
0,0.845973014831543
0,0.8459846377372742
0,0.8459962606430054
0,0.8460079431533813
0,0.8460195660591125
0,0.8460311889648438
0,0.846042811870575
0,0.8460544943809509
0,0.8460661172866821
0,0.8460777401924133
0,0.8460893630981445
0,0.8461010456085205
0,0.8461126685142517
0,0.8461242914199829
0,0.8461359143257141
4,0.8453604578971863
0,0.8453720808029175
0,0.8453837037086487
0,0.8453953266143799
0,0.8454069495201111
0,0.8454186320304871
0,0.8454302549362183
0,0.8454418778419495
0,0.8454535007476807
0,0.8454651236534119
0,0.8454767465591431
0,0.8454883694648743
0,0.8454999923706055
0,0.8455116152763367
0,0.8455232381820679
0,0.8455348610877991
0,0.8455464839935303
0,0.8455581665039062
0,0.8455697894096375
0,0.8455814123153687
0,0.8455930352210999
0,0.845604658126831
0,0.8456162810325623
0,0.8456279039382935
0,0.8456395268440247
0,0.8456511497497559
0,0.8456627726554871
0,0.8456743955612183
0,0.8456860184669495
0,0.8456977009773254
0,0.8457093238830566
0,0.8457209467887878
0,0.845732569694519
0,0.8457441926002502
0,0.8457558155059814
0,0.8457674384117126
0,0.8457790613174438
0,0.845790684223175
0,0.8458023071289062
0,0.8458139300346375
0,0.8458255529403687
0,0.8458372354507446
0,0.8458488583564758
0,0.845860481262207
0,0.8458721041679382
0,0.8458837270736694
0,0.8458953499794006
0,0.8459069728851318
0,0.845918595790863
0,0.8459302186965942
0,0.8459418416023254
0,0.8459534645080566
0,0.8459650874137878
0,0.8459767699241638
0,0.845988392829895
0,0.8460000157356262
0,0.8460116386413574
0,0.8460232615470886
0,0.8460348844528198
0,0.846046507358551
0,0.8460581302642822
0,0.8460697531700134
0,0.8460813760757446
0,0.8460929989814758
0,0.846104621887207
0,0.846116304397583
0,0.8461279273033142
0,0.8461395502090454
0,0.8461511731147766
0,0.8461627960205078
0,0.846174418926239
0,0.8461860418319702
0,0.8461976647377014
0,0.8462092876434326
0,0.8462209105491638
0,0.846232533454895
0,0.8462441563606262
0,0.8462558388710022
0,0.8462674617767334
0,0.8462790846824646
0,0.8462907075881958
0,0.846302330493927
0,0.8463139533996582
0,0.8463255763053894
0,0.8463371992111206
0,0.8463488221168518
0,0.846360445022583
0,0.8463720679283142
0,0.8463837504386902
0,0.8463953733444214
0,0.8464069962501526
0,0.8464186191558838
0,0.846430242061615
0,0.8464418649673462
0,0.8464534878730774
0,0.8464651107788086
0,0.8464767336845398
0,0.846488356590271
0,0.8464999794960022
0,0.8465116024017334
0,0.8465232849121094
0,0.8465349078178406
0,0.8465465307235718
0,0.846558153629303
0,0.8465697765350342
0,0.8465813994407654
0,0.8465930223464966
0,0.8466046452522278
0,0.846616268157959
0,0.8466278910636902
0,0.8466395139694214
0,0.8466511368751526
0,0.8466628193855286
0,0.8466744422912598
0,0.846686065196991
0,0.8466976881027222
0,0.8467093110084534
0,0.8467209339141846
0,0.8467325568199158
0,0.846744179725647
0,0.8467558026313782
0,0.8467674255371094
0,0.8467790484428406
0,0.8467906713485718
0,0.8468023538589478
0,0.846813976764679
5,0.8464319109916687
0,0.8464435338973999
0,0.8464551568031311
0,0.8464667797088623
0,0.8464784026145935
0,0.8464900255203247
0,0.8465016484260559
0,0.8465132713317871
0,0.8465248942375183
0,0.8465365171432495
4,0.8457617163658142
0,0.8457733392715454
0,0.8457849621772766
0,0.8457965850830078
0,0.8458081483840942
5,0.8454270958900452
0,0.8454387187957764
0,0.8454503417015076
0,0.845461905002594
0,0.8454735279083252
0,0.8454851508140564
0,0.8454967737197876
0,0.845508337020874
0,0.8455199599266052
0,0.8455315828323364
0,0.8455431461334229
0,0.845554769039154
0,0.8455663919448853
0,0.8455780148506165
0,0.8455895781517029
0,0.8456012010574341
0,0.8456128239631653
0,0.8456244468688965
0,0.8456360101699829
0,0.8456476330757141
0,0.8456592559814453
0,0.8456708192825317
0,0.8456824421882629
0,0.8456940650939941
0,0.8457056879997253
0,0.8457172513008118
0,0.845728874206543
0,0.8457404971122742
0,0.8457520604133606
0,0.8457636833190918
0,0.845775306224823
0,0.8457869291305542
0,0.8457984924316406
0,0.8458101153373718
0,0.845821738243103
0,0.8458333611488342
0,0.8458449244499207
0,0.8458565473556519
0,0.8458681702613831
0,0.8458797335624695
0,0.8458913564682007
0,0.8459029793739319
0,0.8459146022796631
0,0.8459261655807495
0,0.8459377884864807
0,0.8459494113922119
0,0.8459609746932983
0,0.8459725975990295
0,0.8459842205047607
0,0.8459958434104919
0,0.8460074067115784
0,0.8460190296173096
0,0.8460306525230408
0,0.846042275428772
0,0.8460538387298584
0,0.8460654616355896
0,0.8460770845413208
0,0.8460886478424072
0,0.8461002707481384
0,0.8461118936538696
0,0.8461235165596008
0,0.8461350798606873
0,0.8461467027664185
0,0.8461583256721497
0,0.8461698889732361
0,0.8461815118789673
0,0.8461931347846985
0,0.8462047576904297
0,0.8462163209915161
0,0.8462279438972473
0,0.8462395668029785
0,0.8462511897087097
0,0.8462627530097961
0,0.8462743759155273
0,0.8462859988212585
0,0.846297562122345
0,0.8463091850280762
0,0.8463208079338074
0,0.8463324308395386
0,0.846343994140625
0,0.8463556170463562
0,0.8463672399520874
0,0.8463788032531738
0,0.846390426158905
0,0.8464020490646362
0,0.8464136719703674
0,0.8464252352714539
0,0.8464368581771851
0,0.8464484810829163
0,0.8464601039886475
0,0.8464716672897339
0,0.8464832901954651
0,0.8464949131011963
0,0.8465064764022827
0,0.8465180993080139
0,0.8465297222137451
0,0.8465413451194763
0,0.8465529084205627
0,0.846564531326294
0,0.8465761542320251
0,0.8465877175331116
0,0.8465993404388428
0,0.846610963344574
0,0.8466225862503052
0,0.8466341495513916
0,0.8466457724571228
0,0.846657395362854
0,0.8466689586639404
0,0.8466805815696716
0,0.8466922044754028
0,0.846703827381134
0,0.8467153906822205
0,0.8467270135879517
0,0.8467386364936829
0,0.8467502593994141
0,0.8467618227005005
0,0.8467734456062317
0,0.8467850685119629
0,0.8467966318130493
0,0.8468082547187805
0,0.8468198776245117
0,0.8468315005302429
0,0.8468430638313293
0,0.8468546867370605
0,0.8468663096427917
0,0.8468778729438782
0,0.8468894958496094
0,0.8469011187553406
0,0.8469127416610718
0,0.8469243049621582
0,0.8469359278678894
0,0.8469475507736206
0,0.8469591736793518
0,0.8469707369804382
0,0.8469823598861694
0,0.8469939827919006
0,0.8470055460929871
0,0.8470171689987183
0,0.8470287919044495
0,0.8470404148101807
0,0.8470519781112671
0,0.8470636010169983
0,0.8470752239227295
0,0.8470867872238159
0,0.8470984101295471
0,0.8471100330352783
0,0.8471216559410095
0,0.847133219242096
0,0.8471448421478271
0,0.8471564650535583
0,0.8471680879592896
0,0.847179651260376
0,0.8471912741661072
0,0.8472028970718384
0,0.8472144603729248
0,0.847226083278656
0,0.8472377061843872
0,0.8472493290901184
0,0.8472608923912048
0,0.847272515296936
0,0.8472841382026672
0,0.8472957015037537
5,0.8469141721725464
0,0.8469257354736328
0,0.846937358379364
0,0.8469489812850952
0,0.8469605445861816
0,0.8469721674919128
0,0.8469837307929993
0,0.8469953536987305
0,0.8470069766044617
0,0.8470185399055481
0,0.8470301628112793
0,0.8470417857170105
0,0.8470533490180969
0,0.8470649719238281
0,0.8470765948295593
0,0.8470881581306458
0,0.847099781036377
0,0.8471113443374634
0,0.8471229672431946
0,0.8471345901489258
0,0.8471461534500122
0,0.8471577763557434
0,0.8471693992614746
0,0.847180962562561
0,0.8471925854682922
0,0.8472041487693787
0,0.8472157716751099
0,0.8472273945808411
0,0.8472389578819275
0,0.8472505807876587
0,0.8472622036933899
0,0.8472737669944763
0,0.8472853899002075
0,0.8472970128059387
0,0.8473085761070251
0,0.8473201990127563
0,0.8473317623138428
0,0.847343385219574
0,0.8473550081253052
0,0.8473665714263916
0,0.8473781943321228
0,0.847389817237854
0,0.8474013805389404
0,0.8474130034446716
0,0.8474245667457581
0,0.8474361896514893
0,0.8474478125572205
0,0.8474593758583069
0,0.8474709987640381
0,0.8474826216697693
0,0.8474941849708557
0,0.8475058078765869
0,0.8475174307823181
0,0.8475289940834045
5,0.847147524356842
0,0.8471590876579285
0,0.8471707105636597
0,0.8471822738647461
0,0.8471938967704773
0,0.8472054600715637
0,0.8472170829772949
0,0.8472286462783813
0,0.8472402691841125
0,0.847251832485199
0,0.8472634553909302
0,0.8472750186920166
0,0.8472866415977478
0,0.847298264503479
0,0.8473098278045654
0,0.8473214507102966
0,0.8473330140113831
0,0.8473446369171143
0,0.8473562002182007
0,0.8473678231239319
0,0.8473793864250183
0,0.8473910093307495
0,0.8474025726318359
0,0.8474141955375671
0,0.8474257588386536
0,0.8474373817443848
0,0.847449004650116
0,0.8474605679512024
0,0.8474721908569336
0,0.84748375415802
0,0.8474953770637512
0,0.8475069403648376
0,0.8475185632705688
0,0.8475301265716553
0,0.8475417494773865
0,0.8475533127784729
0,0.8475649356842041
0,0.8475765585899353
0,0.8475881218910217
0,0.8475997447967529
0,0.8476113080978394
0,0.8476229310035706
0,0.847634494304657
0,0.8476461172103882
0,0.8476576805114746
0,0.8476693034172058
0,0.8476808667182922
0,0.8476924896240234
0,0.8477040529251099
0,0.8477156758308411
0,0.8477272987365723
0,0.8477388620376587
0,0.8477504849433899
0,0.8477620482444763
0,0.8477736711502075
0,0.847785234451294
0,0.8477968573570251
0,0.8478084206581116
4,0.8470342755317688
0,0.8470458984375
0,0.8470574617385864
0,0.8470690250396729
0,0.847080647945404
0,0.8470922112464905
0,0.8471037745475769
0,0.8471153974533081
0,0.8471269607543945
0,0.8471385836601257
0,0.8471501469612122
0,0.8471617102622986
0,0.8471733331680298
0,0.8471848964691162
0,0.8471964597702026
0,0.8472080826759338
0,0.8472196459770203
0,0.8472312092781067
0,0.8472428321838379
0,0.8472543954849243
0,0.8472659587860107
0,0.8472775816917419
0,0.8472891449928284
0,0.8473007678985596
0,0.847312331199646
0,0.8473238945007324
0,0.8473355174064636
0,0.84734708070755
0,0.8473586440086365
0,0.8473702669143677
0,0.8473818302154541
0,0.8473933935165405
0,0.8474050164222717
0,0.8474165797233582
0,0.8474282026290894
0,0.8474397659301758
0,0.8474513292312622
0,0.8474629521369934
0,0.8474745154380798
0,0.8474860787391663
0,0.8474977016448975
0,0.8475092649459839
0,0.8475208282470703
0,0.8475324511528015
0,0.8475440144538879
0,0.8475555777549744
0,0.8475672006607056
0,0.847578763961792
0,0.8475903868675232
0,0.8476019501686096
0,0.847613513469696
0,0.8476251363754272
0,0.8476366996765137
0,0.8476482629776001
0,0.8476598858833313
0,0.8476714491844177
0,0.8476830124855042
0,0.8476946353912354
0,0.8477061986923218
0,0.847717821598053
0,0.8477293848991394
0,0.8477409482002258
0,0.847752571105957
0,0.8477641344070435
0,0.8477756977081299
0,0.8477873206138611
0,0.8477988839149475
0,0.8478104472160339
0,0.8478220701217651
0,0.8478336334228516
0,0.8478452563285828
0,0.8478568196296692
5,0.8474757075309753
0,0.8474872708320618
4,0.8467144966125488
0,0.8467260599136353
0,0.8467376232147217
0,0.8467491865158081
0,0.8467607498168945
0,0.846772313117981
0,0.8467838764190674
0,0.8467954397201538
0,0.846807062625885
0,0.8468186259269714
0,0.8468301892280579
0,0.8468417525291443
0,0.8468533158302307
0,0.8468648791313171
0,0.8468764424324036
